K=16.55699824904525 N=18590 kv=15.499748192171214 o=0.2971247899105514 tau=1.1458178903303589 tauv=1.1450867732840742 v=0.1917017363267252
K=16.55699824904525 N=18590 kv=15.563421819127043 o=0.22520300218723874 tau=1.2829102990732935 tauv=1.292448158864922 v=0.16929986287224258
K=16.55699824904525 N=18590 kv=15.573140992398944 o=0.22010731302476091 tau=1.2799479763427282 tauv=1.2922030774897375 v=0.19258108837230611
K=16.55699824904525 N=18590 kv=15.573917463473498 o=0.22679544792678202 tau=1.2925655974033148 tauv=1.3010458395436195 v=0.19801449611825062
K=16.55699824904525 N=18590 kv=15.535947945320597 o=0.2285278273767905 tau=1.1958141729339258 tauv=1.1827100593505555 v=0.18876052118058226
K=16.55699824904525 N=18590 kv=15.508210035139072 o=0.2859326514986723 tau=1.1637715204631423 tauv=1.164353676180669 v=0.18929527447764613
K=16.55699824904525 N=18590 kv=15.508210035139072 o=0.3005891880962383 tau=1.1568558049974942 tauv=1.164353676180669 v=0.17392541950030013
K=16.55699824904525 N=18590 kv=15.573140992398944 o=0.21727409343963094 tau=1.2890995345984129 tauv=1.2922030774897375 v=0.17980754583513966
K=16.55699824904525 N=18590 kv=15.531107994397171 o=0.19798065860114233 tau=1.1777471835693143 tauv=1.178893897480846 v=0.2102403715995027
K=16.55699824904525 N=18590 kv=15.508210035139072 o=0.2971915634927134 tau=1.1618360849057532 tauv=1.164353676180669 v=0.20551893278269853
K=16.55699824904525 N=18590 kv=15.562274189032385 o=0.24662972047230108 tau=1.2893138174611143 tauv=1.2899106574472965 v=0.17823146122472858
K=16.55699824904525 N=18590 kv=15.573140992398944 o=0.21926915013375894 tau=1.3033696434776227 tauv=1.2922030774897375 v=0.1964180846348344
K=16.55699824904525 N=18590 kv=15.525540494011334 o=0.22268434564555606 tau=1.1327142549167086 tauv=1.1520819816836894 v=0.1832053301603084
K=16.55699824904525 N=18590 kv=15.534120323740503 o=0.2174999132798595 tau=1.1767227678209817 tauv=1.1749062569534325 v=0.2048713385050532
K=16.55699824904525 N=18590 kv=15.51362409872891 o=0.27568412486239885 tau=1.2029344893561535 tauv=1.2158517158314677 v=0.21949274690591813
K=16.55699824904525 N=18590 kv=15.573140992398944 o=0.23281063758286447 tau=1.2946292992805468 tauv=1.2922030774897375 v=0.20322996831905757
K=16.55699824904525 N=18590 kv=15.532454877376859 o=0.2237588729469709 tau=1.1806450327203353 tauv=1.1982214300658123 v=0.193588919424601
K=16.55699824904525 N=18590 kv=15.573140992398944 o=0.21775836690655412 tau=1.2820390800993222 tauv=1.2922030774897375 v=0.19139311978495382
K=16.55699824904525 N=18590 kv=15.531985354359932 o=0.2282722822441315 tau=1.173041877099164 tauv=1.1710152365398865 v=0.19721522524538754
K=16.55699824904525 N=18590 kv=15.529708662967142 o=0.21515565228081693 tau=1.1704453824486847 tauv=1.1621261147514497 v=0.21678738601762906
K=16.55699824904525 N=18590 kv=15.572245831122268 o=0.24324627431034873 tau=1.2950640745470956 tauv=1.2937663078204251 v=0.19812522126042645
K=16.55699824904525 N=18590 kv=15.508532185187562 o=0.2496906939244629 tau=1.1871743219617519 tauv=1.162895801474365 v=0.20186308837906491
K=16.55699824904525 N=18590 kv=15.500646130722506 o=0.2889757444308372 tau=1.1553455790754283 tauv=1.1603595463096994 v=0.18425040864374362
K=16.55699824904525 N=18590 kv=15.49808354030171 o=0.314901677536807 tau=1.1734471833347078 tauv=1.1822871517608375 v=0.17692823586907303
