K=17.17425011927311 N=18905 kv=16.054823326554683 o=0.20935919752715154 tau=1.2853703859288397 tauv=1.2958414641554095 v=0.1778493903588652
K=17.17425011927311 N=18905 kv=16.081166125849293 o=0.22465393515852575 tau=1.23059940185182 tauv=1.2265051778545522 v=0.19870313269106415
K=17.17425011927311 N=18905 kv=16.099652469293197 o=0.235160628134087 tau=1.3050187063554468 tauv=1.3026851958460914 v=0.181817619330506
K=17.17425011927311 N=18905 kv=16.068880529479422 o=0.25621289174860756 tau=1.2425211459128533 tauv=1.2419787587145776 v=0.1818527173988281
K=17.17425011927311 N=18905 kv=16.07834004271685 o=0.23435636027511444 tau=1.2115704635830133 tauv=1.2143186114584967 v=0.20269253935503626
K=17.17425011927311 N=18905 kv=16.02437155775952 o=0.2671347490992756 tau=1.2341632574704753 tauv=1.2357644539686206 v=0.17789899831014544
K=17.17425011927311 N=18905 kv=16.08338637269396 o=0.25974605724568295 tau=1.2634275200679494 tauv=1.2489408436315619 v=0.22282552276486997
K=17.17425011927311 N=18905 kv=16.09889367986969 o=0.25345351787860265 tau=1.274853791291397 tauv=1.2840056981628223 v=0.19887600476949763
K=17.17425011927311 N=18905 kv=16.06913393584077 o=0.2655329592946615 tau=1.2000410879767878 tauv=1.2049889348388136 v=0.20396367505184226
K=17.17425011927311 N=18905 kv=16.09889367986969 o=0.23980680524855125 tau=1.2913445369272574 tauv=1.2840056981628223 v=0.18241438537008373
K=17.17425011927311 N=18905 kv=16.051481453542223 o=0.21256305356154342 tau=1.2217774846263 tauv=1.221845516670832 v=0.1723737742260082
K=17.17425011927311 N=18905 kv=16.063435809340746 o=0.25306589531101453 tau=1.2299835751651536 tauv=1.24752348218875 v=0.16432313036228513
K=17.17425011927311 N=18905 kv=16.04671279328794 o=0.2223142164325802 tau=1.233328048971131 tauv=1.2357273909836985 v=0.18796061629107502
K=17.17425011927311 N=18905 kv=16.09670968178809 o=0.26002537669966286 tau=1.2675225969668622 tauv=1.279603177505963 v=0.21212058218750937
K=17.17425011927311 N=18905 kv=16.088262826050407 o=0.25802861257964943 tau=1.265867062858792 tauv=1.2610835653623815 v=0.18764460431642419
K=17.17425011927311 N=18905 kv=16.05569965908945 o=0.219236150181075 tau=1.2320696000444253 tauv=1.2383165675981416 v=0.17221350908605618
K=17.17425011927311 N=18905 kv=16.076814791579224 o=0.2684148365250393 tau=1.243768956266945 tauv=1.2428230982204698 v=0.1837960993516795
K=17.17425011927311 N=18905 kv=16.089169897744867 o=0.22122784843264356 tau=1.2256012942974186 tauv=1.2502731093330026 v=0.19877624175753178
K=17.17425011927311 N=18905 kv=16.057810725837815 o=0.21745703632054852 tau=1.244071645778285 tauv=1.2454211909814836 v=0.1840539590693898
K=17.17425011927311 N=18905 kv=16.063132279129633 o=0.2606636352588482 tau=1.249569164109097 tauv=1.240011545034305 v=0.18835233391089667
K=17.17425011927311 N=18905 kv=16.05569965908945 o=0.2186024012715881 tau=1.239824215440284 tauv=1.2383165675981416 v=0.17757243304721224
K=17.17425011927311 N=18905 kv=16.08528487697729 o=0.2399763638817495 tau=1.2400713093542175 tauv=1.2330605143429096 v=0.20540241934435183
K=17.17425011927311 N=18905 kv=16.088168623812976 o=0.2506024065111888 tau=1.2634988179102922 tauv=1.2659307716666859 v=0.19881250510660214
K=17.17425011927311 N=18905 kv=16.059990125227934 o=0.19707696400928637 tau=1.2554582036321091 tauv=1.2430842253166954 v=0.18540625837538063
K=17.17425011927311 N=18905 kv=15.965333083851922 o=0.19619971677393344 tau=1.2901007720006252 tauv=1.2977079161548157 v=0.16058078556169472
K=17.17425011927311 N=18905 kv=16.074650291196285 o=0.26820515637502906 tau=1.263963505907889 tauv=1.266437281215693 v=0.18545315424956413
K=17.17425011927311 N=18905 kv=16.08083433395287 o=0.24487198718169947 tau=1.2224248537141007 tauv=1.2407742413948093 v=0.19607312423649814
K=17.17425011927311 N=18905 kv=16.091098612989803 o=0.250986262407645 tau=1.2498692585331528 tauv=1.252098961295568 v=0.2002983708367821
K=17.17425011927311 N=18905 kv=16.059990125227934 o=0.2056819374420765 tau=1.2511304173485662 tauv=1.2430842253166954 v=0.17271087358231255
K=17.17425011927311 N=18905 kv=16.053757125479027 o=0.2540291452082396 tau=1.265939071417307 tauv=1.2544685140005782 v=0.17206192863523592
K=17.17425011927311 N=18905 kv=16.06742242413622 o=0.28081567120547807 tau=1.2101211369053002 tauv=1.2122468020602657 v=0.20272623949492735
K=17.17425011927311 N=18905 kv=15.998822346025118 o=0.21369820678688 tau=1.2014174065395227 tauv=1.1915962012503303 v=0.16845832405220598
K=17.17425011927311 N=18905 kv=16.09935017280466 o=0.22815572653954996 tau=1.309386863864573 tauv=1.286743983062258 v=0.20765768244806765
K=17.17425011927311 N=18905 kv=16.049671378068012 o=0.22625905437480323 tau=1.1887870565307461 tauv=1.2101875169297642 v=0.2454167232756479
K=17.17425011927311 N=18905 kv=16.080573680455124 o=0.21666294423558058 tau=1.2188283656174796 tauv=1.2188283656174796 v=0.20790414503839427
K=17.17425011927311 N=18905 kv=16.046730940118586 o=0.2620231270291906 tau=1.2476311639855515 tauv=1.2476311639855515 v=0.16716517563370717
K=17.17425011927311 N=18905 kv=16.07285051171448 o=0.2928252360223988 tau=1.2662184231521074 tauv=1.2662184231521074 v=0.17975362156547434
K=17.17425011927311 N=18905 kv=16.06648884932442 o=0.2689280659810258 tau=1.2482581847339465 tauv=1.2482581847339465 v=0.17615211082120805
K=17.17425011927311 N=18905 kv=16.088277209193066 o=0.23926200065133726 tau=1.2579062698297565 tauv=1.2579062698297565 v=0.1913169997992118
K=17.17425011927311 N=18905 kv=16.09889367986969 o=0.2366688270258633 tau=1.2840056981628223 tauv=1.2840056981628223 v=0.19264035974262894
K=17.17425011927311 N=18905 kv=16.08828272673206 o=0.2283034032105911 tau=1.2458618458398258 tauv=1.2458618458398258 v=0.19860613099747004
K=17.17425011927311 N=18905 kv=16.085349354494547 o=0.24247817290868498 tau=1.2335814246027141 tauv=1.2335814246027141 v=0.20429694564352704
K=17.17425011927311 N=18905 kv=16.085349354494547 o=0.24247817290868498 tau=1.2335814246027141 tauv=1.2335814246027141 v=0.20429694564352704
K=17.17425011927311 N=18905 kv=16.08338637269396 o=0.2611614749690702 tau=1.2489408436315619 tauv=1.2489408436315619 v=0.20989093931599923
K=17.17425011927311 N=18905 kv=16.085349354494547 o=0.24247817290868498 tau=1.2335814246027141 tauv=1.2335814246027141 v=0.20429694564352704
K=17.17425011927311 N=18905 kv=16.067177067916614 o=0.23658745619234117 tau=1.2370233286970955 tauv=1.2370233286970955 v=0.18220924652924317
K=17.17425011927311 N=18905 kv=16.088277209193066 o=0.23926200065133726 tau=1.2579062698297565 tauv=1.2579062698297565 v=0.1913169997992118
K=17.17425011927311 N=18905 kv=16.082529586009375 o=0.24258533537836002 tau=1.230134854043873 tauv=1.230134854043873 v=0.19808298104066263
K=17.17425011927311 N=18905 kv=16.08528487697729 o=0.23216131513426533 tau=1.2330605143429096 tauv=1.2330605143429096 v=0.20180585150162136
K=17.17425011927311 N=18905 kv=16.057810725837815 o=0.21776290552626962 tau=1.2454211909814836 tauv=1.2454211909814836 v=0.18005302089620281
K=17.17425011927311 N=18905 kv=16.036519131145408 o=0.28381217528429653 tau=1.247356796057584 tauv=1.247356796057584 v=0.1614117207040578
K=17.17425011927311 N=18905 kv=16.089871006622758 o=0.2311396440594409 tau=1.2501889486455244 tauv=1.2501889486455244 v=0.19824087913912997
K=17.17425011927311 N=18905 kv=16.08338637269396 o=0.2611614749690702 tau=1.2489408436315619 tauv=1.2489408436315619 v=0.20989093931599923
K=17.17425011927311 N=18905 kv=16.075175343095577 o=0.23137007069991772 tau=1.2409766576833934 tauv=1.2409766576833934 v=0.18697297230318502
K=17.17425011927311 N=18905 kv=16.101297769918386 o=0.2361336133026274 tau=1.2868146770247009 tauv=1.2868146770247009 v=0.2105061025609809
K=17.17425011927311 N=18905 kv=16.0688469458326 o=0.22167388379472378 tau=1.2539252028908838 tauv=1.2539252028908838 v=0.18208114921790666
K=17.17425011927311 N=18905 kv=16.078069512710805 o=0.24471160332408862 tau=1.2297131111510122 tauv=1.2297131111510122 v=0.1917358032208158
