K=17.503687085228528 N=18615 kv=16.361312550127305 o=0.23150546641544592 tau=1.2275058192004593 tauv=1.23895278510438 v=0.20190869028114988
K=17.503687085228528 N=18615 kv=16.3589656214518 o=0.2526158500656963 tau=1.2437103881307103 tauv=1.2436897452267963 v=0.1799895983770022
K=17.503687085228528 N=18615 kv=16.367091434094185 o=0.24670463017593822 tau=1.2540434423460505 tauv=1.2610751622134178 v=0.19971941161473517
K=17.503687085228528 N=18615 kv=16.35933534633129 o=0.23692107659244077 tau=1.320938657268379 tauv=1.2999521867529942 v=0.1559380770920702
K=17.503687085228528 N=18615 kv=16.340599837418107 o=0.27387672885364595 tau=1.177388694538088 tauv=1.1753932188635872 v=0.2018152351271257
K=17.503687085228528 N=18615 kv=16.346255460302544 o=0.23663509495994894 tau=1.2887035314652635 tauv=1.265780256215157 v=0.15994184083005641
K=17.503687085228528 N=18615 kv=16.361944920057194 o=0.25702860618746187 tau=1.2657894569918815 tauv=1.2669000068181404 v=0.19530855405839836
K=17.503687085228528 N=18615 kv=16.361065666214333 o=0.20842684052007113 tau=1.2321668572982039 tauv=1.237546500600788 v=0.19980702229177286
K=17.503687085228528 N=18615 kv=16.372994051444543 o=0.230971732478667 tau=1.290241042655732 tauv=1.2754443585240989 v=0.21863473715929843
K=17.503687085228528 N=18615 kv=16.301279161675215 o=0.28580406984294293 tau=1.1685921950335438 tauv=1.1879875875432473 v=0.17801466882466213
K=17.503687085228528 N=18615 kv=16.37082804388416 o=0.252411763825223 tau=1.2725370368254296 tauv=1.2805770486124504 v=0.184014810965766
K=17.503687085228528 N=18615 kv=16.366575830308058 o=0.2542021106776385 tau=1.2472468253458866 tauv=1.2493851860349336 v=0.20219252615344985
K=17.503687085228528 N=18615 kv=16.34736079589651 o=0.2888688234129084 tau=1.2101440105640762 tauv=1.2021326722163503 v=0.19737190963920143
K=17.503687085228528 N=18615 kv=16.32511832487969 o=0.24302823066791737 tau=1.2018984730727926 tauv=1.1882177215725247 v=0.16768135119844188
K=17.503687085228528 N=18615 kv=16.363569949170465 o=0.23200781941130405 tau=1.26985192736669 tauv=1.2503135686708586 v=0.18969248843515785
K=17.503687085228528 N=18615 kv=16.362950649506683 o=0.2188607563834994 tau=1.2643453054438085 tauv=1.2594534194669493 v=0.1960149397881034
K=17.503687085228528 N=18615 kv=16.36256865087331 o=0.21604482175160022 tau=1.293818607645744 tauv=1.28834460737701 v=0.18373140688422226
K=17.503687085228528 N=18615 kv=16.373741903691126 o=0.21743650034721976 tau=1.279238718691699 tauv=1.2842830143657136 v=0.19507820750697663
K=17.503687085228528 N=18615 kv=16.374783827306715 o=0.21694733528296894 tau=1.280394514259065 tauv=1.2839096916548993 v=0.20052899510190453
K=17.503687085228528 N=18615 kv=16.351120862141844 o=0.2780075829894022 tau=1.224683831808213 tauv=1.226406046711598 v=0.20474688740809707
K=17.503687085228528 N=18615 kv=16.355548500729245 o=0.2619825465168648 tau=1.2255917904133697 tauv=1.232140974400043 v=0.19023957709940667
K=17.503687085228528 N=18615 kv=16.36824613743287 o=0.23970756902899543 tau=1.2807452522355334 tauv=1.2911238974140098 v=0.17100560089819627
