K=17.195939767387546 N=18616 kv=16.08947363734597 o=0.2520531310492643 tau=1.210565288393307 tauv=1.2161669227174925 v=0.20633528562462966
K=17.195939767387546 N=18616 kv=16.10801805461847 o=0.2207705147061005 tau=1.2921047933420897 tauv=1.2909937607591075 v=0.17843553699234846
K=17.195939767387546 N=18616 kv=16.06155837935724 o=0.23946027525490007 tau=1.1117170864682913 tauv=1.1339775023004057 v=0.18551801116808916
K=17.195939767387546 N=18616 kv=16.075847301315267 o=0.20606321776828507 tau=1.133330954281638 tauv=1.1552987028250923 v=0.2290619932734761
K=17.195939767387546 N=18616 kv=16.032502648859847 o=0.22935934065001545 tau=1.1757342978256553 tauv=1.1768374678845703 v=0.16367556115915025
K=17.195939767387546 N=18616 kv=16.072517966439374 o=0.2376398555293405 tau=1.1715529225384704 tauv=1.1498923419399933 v=0.21580798005542945
K=17.195939767387546 N=18616 kv=16.08727112504889 o=0.25657746991165126 tau=1.2013429665123667 tauv=1.2082534630528405 v=0.1923291071802012
K=17.195939767387546 N=18616 kv=16.04811219742269 o=0.21276126237301732 tau=1.132391053895553 tauv=1.131507348384478 v=0.19081024443806352
K=17.195939767387546 N=18616 kv=16.049221681087722 o=0.2708169496519461 tau=1.107385366596406 tauv=1.0885317213458576 v=0.22446684611868328
K=17.195939767387546 N=18616 kv=16.062545429482874 o=0.23903646306968884 tau=1.1333497883187191 tauv=1.140000607605547 v=0.18550009665391085
K=17.195939767387546 N=18616 kv=16.110222349125934 o=0.22289604861404577 tau=1.2772778021256197 tauv=1.2995848122731568 v=0.20134608112262112
K=17.195939767387546 N=18616 kv=16.096772988247363 o=0.22976788929589495 tau=1.224477673418769 tauv=1.2254076678520733 v=0.22066631621090163
K=17.195939767387546 N=18616 kv=16.04792690957595 o=0.22168859680917655 tau=1.1441969988009872 tauv=1.1497291657453335 v=0.18476253017759342
K=17.195939767387546 N=18616 kv=16.0604821393948 o=0.24004180793259 tau=1.144678344824571 tauv=1.1459400775653532 v=0.20242864750386186
K=17.195939767387546 N=18616 kv=16.106370364796405 o=0.28284464832059625 tau=1.2676142268452306 tauv=1.2710459296032948 v=0.20354772608943852
K=17.195939767387546 N=18616 kv=16.049861756308697 o=0.24707952840587083 tau=1.1856123929713798 tauv=1.1839843278318922 v=0.18633188938245784
K=17.195939767387546 N=18616 kv=16.110397951313406 o=0.25366739838185626 tau=1.2744236832886937 tauv=1.2732835098414939 v=0.1877511417344479
K=17.195939767387546 N=18616 kv=16.043351822308477 o=0.28654032800854473 tau=1.0888428586709573 tauv=1.1018389165170723 v=0.22222443367991104
K=17.195939767387546 N=18616 kv=16.071467181192688 o=0.23811410560483667 tau=1.1514515277324588 tauv=1.1495699832435502 v=0.19372314128551793
K=17.195939767387546 N=18616 kv=16.062545429482874 o=0.23058710821797504 tau=1.1426584344725041 tauv=1.140000607605547 v=0.18913227963255666
K=17.195939767387546 N=18616 kv=16.104486677941434 o=0.26584651709787605 tau=1.294216840389125 tauv=1.303696495988091 v=0.17789777085158026
K=17.195939767387546 N=18616 kv=16.106370364796405 o=0.2543566337026167 tau=1.264971632004619 tauv=1.2710459296032948 v=0.1865140149480264
K=17.195939767387546 N=18616 kv=16.072517966439374 o=0.2597213911212923 tau=1.139322867152769 tauv=1.1498923419399933 v=0.2108805028145677
K=17.195939767387546 N=18616 kv=15.97987486168864 o=0.21899183218732315 tau=1.139947450534766 tauv=1.1376653114788582 v=0.1762291919018361
K=17.195939767387546 N=18616 kv=16.08906694512793 o=0.25922973040609276 tau=1.2393221812592774 tauv=1.2382567169177214 v=0.1830260565975415
K=17.195939767387546 N=18616 kv=16.060799913030326 o=0.2036674615303802 tau=1.1199464547860336 tauv=1.1288610581445249 v=0.20172950314459853
K=17.195939767387546 N=18616 kv=16.055142686433598 o=0.2351845995503478 tau=1.150583026928392 tauv=1.1568205761439867 v=0.18675055664225054
K=17.195939767387546 N=18616 kv=16.068662897196447 o=0.24508800419555316 tau=1.143020530866959 tauv=1.1313691285777356 v=0.21521159658451952
K=17.195939767387546 N=18616 kv=16.065518836542132 o=0.20521447134537232 tau=1.12962223112876 tauv=1.133695311000548 v=0.21614771173041733
K=17.195939767387546 N=18616 kv=16.062545429482874 o=0.2458921102115269 tau=1.1477053527399077 tauv=1.140000607605547 v=0.18688889759416646
K=17.195939767387546 N=18616 kv=16.045499038520816 o=0.2111190621004698 tau=1.1354965878463101 tauv=1.140538106640573 v=0.19240647612539555
K=17.195939767387546 N=18616 kv=16.106370364796405 o=0.25099365327690903 tau=1.264178124775804 tauv=1.2710459296032948 v=0.179012230840439
K=17.195939767387546 N=18616 kv=16.08906694512793 o=0.23208015136289845 tau=1.242304001527535 tauv=1.2382567169177214 v=0.18464921405807852
K=17.195939767387546 N=18616 kv=16.063887914539393 o=0.2455003500513425 tau=1.1423369327488282 tauv=1.142554837892887 v=0.1786775000461001
K=17.195939767387546 N=18616 kv=16.104486677941434 o=0.2735130266969138 tau=1.2930812828198999 tauv=1.303696495988091 v=0.1605764261930994
K=17.195939767387546 N=18616 kv=16.055142686433598 o=0.22028306675046408 tau=1.1393626697220556 tauv=1.1568205761439867 v=0.20015657064820067
K=17.195939767387546 N=18616 kv=16.04792690957595 o=0.2218348290032366 tau=1.1467928651036838 tauv=1.1497291657453335 v=0.19542724364396932
K=17.195939767387546 N=18616 kv=16.106370364796405 o=0.2770548149588375 tau=1.265017553725431 tauv=1.2710459296032948 v=0.1883496399661097
K=17.195939767387546 N=18616 kv=16.106370364796405 o=0.2690127192946775 tau=1.2636932443282083 tauv=1.2710459296032948 v=0.19439360534633143
K=17.195939767387546 N=18616 kv=16.055142686433598 o=0.2365644677083645 tau=1.1675346633291472 tauv=1.1568205761439867 v=0.19683425093698623
K=17.195939767387546 N=18616 kv=16.112520337335866 o=0.2623641419772085 tau=1.2989880830083955 tauv=1.2813232056217918 v=0.18141412308252
K=17.195939767387546 N=18616 kv=16.054283070131845 o=0.18854456409816375 tau=1.0937757506439365 tauv=1.113787685320327 v=0.2273999649390174
K=17.195939767387546 N=18616 kv=16.05144146961965 o=0.2528491438789135 tau=1.1380993042757477 tauv=1.1406882945381343 v=0.17243000394131927
K=17.195939767387546 N=18616 kv=16.056589091610842 o=0.20777059594986452 tau=1.1211996105301 tauv=1.1211996105301 v=0.211497839313304
K=17.195939767387546 N=18616 kv=16.082223479753385 o=0.2615411265911927 tau=1.212030827448769 tauv=1.212030827448769 v=0.18487151818104303
K=17.195939767387546 N=18616 kv=16.065518836542132 o=0.21414293619158523 tau=1.133695311000548 tauv=1.133695311000548 v=0.2273445816957437
K=17.195939767387546 N=18616 kv=16.055142686433598 o=0.22941769106492563 tau=1.1568205761439867 tauv=1.1568205761439867 v=0.1884278750362185
K=17.195939767387546 N=18616 kv=16.059589356509154 o=0.24640190809044452 tau=1.1416089568727399 tauv=1.1416089568727399 v=0.1917610916894107
K=17.195939767387546 N=18616 kv=16.06530027214015 o=0.21716525658143368 tau=1.135524345957496 tauv=1.135524345957496 v=0.20877509556361254
K=17.195939767387546 N=18616 kv=16.056039795372897 o=0.2202903329456061 tau=1.1340070980623809 tauv=1.1340070980623809 v=0.19881534742836487
K=17.195939767387546 N=18616 kv=16.062545429482874 o=0.24098628825226331 tau=1.140000607605547 tauv=1.140000607605547 v=0.19571463532311445
K=17.195939767387546 N=18616 kv=16.10167502219309 o=0.2143463775961584 tau=1.2309655961843606 tauv=1.2309655961843606 v=0.21774228810540877
K=17.195939767387546 N=18616 kv=16.061734178645278 o=0.2553786734620939 tau=1.129679193779852 tauv=1.129679193779852 v=0.19727015993708283
K=17.195939767387546 N=18616 kv=16.071467181192688 o=0.2401118960191934 tau=1.1495699832435502 tauv=1.1495699832435502 v=0.20106679516316148
K=17.195939767387546 N=18616 kv=16.072517966439374 o=0.25299723099650673 tau=1.1498923419399933 tauv=1.1498923419399933 v=0.20167014365487934
K=17.195939767387546 N=18616 kv=16.043351822308477 o=0.26898993095633567 tau=1.1018389165170723 tauv=1.1018389165170723 v=0.23366230826892154
K=17.195939767387546 N=18616 kv=16.08727112504889 o=0.24629784372659896 tau=1.2082534630528405 tauv=1.2082534630528405 v=0.191296858486877
K=17.195939767387546 N=18616 kv=16.11559641243785 o=0.2543261142639796 tau=1.2958994902167926 tauv=1.2958994902167926 v=0.18678560484585863
K=17.195939767387546 N=18616 kv=16.063887914539393 o=0.24604701261285958 tau=1.142554837892887 tauv=1.142554837892887 v=0.19499619873350646
K=17.195939767387546 N=18616 kv=16.107629897327485 o=0.2601066192918498 tau=1.2794891832618123 tauv=1.2794891832618123 v=0.18497052759170768
K=17.195939767387546 N=18616 kv=16.049861756308697 o=0.24630086508823917 tau=1.1839843278318922 tauv=1.1839843278318922 v=0.17595223916839264
K=17.195939767387546 N=18616 kv=16.079413351247823 o=0.2707022235047553 tau=1.1777886387053307 tauv=1.1777886387053307 v=0.2043276079127061
K=17.195939767387546 N=18616 kv=16.055142686433598 o=0.22941769106492563 tau=1.1568205761439867 tauv=1.1568205761439867 v=0.1884278750362185
K=17.195939767387546 N=18616 kv=16.06821080820483 o=0.24135128898880576 tau=1.1460743073982622 tauv=1.1460743073982622 v=0.19861726174096478
K=17.195939767387546 N=18616 kv=16.110222349125934 o=0.24116672888500096 tau=1.2995848122731568 tauv=1.2995848122731568 v=0.18059715730006684
K=17.195939767387546 N=18616 kv=16.10167502219309 o=0.2143463775961584 tau=1.2309655961843606 tauv=1.2309655961843606 v=0.21774228810540877
K=17.195939767387546 N=18616 kv=16.077787272065194 o=0.25758390040284984 tau=1.215192280571979 tauv=1.215192280571979 v=0.1874802321945847
K=17.195939767387546 N=18616 kv=16.046472904858213 o=0.2755237916444871 tau=1.0796234285692439 tauv=1.0796234285692439 v=0.21009652282070113
K=17.195939767387546 N=18616 kv=16.062545429482874 o=0.24098628825226331 tau=1.140000607605547 tauv=1.140000607605547 v=0.19571463532311445
K=17.195939767387546 N=18616 kv=16.06530027214015 o=0.21716525658143368 tau=1.135524345957496 tauv=1.135524345957496 v=0.20877509556361254
K=17.195939767387546 N=18616 kv=16.1043710919415 o=0.2457586408782091 tau=1.296134278336234 tauv=1.296134278336234 v=0.17739650619300484
K=17.195939767387546 N=18616 kv=16.062545429482874 o=0.24098628825226331 tau=1.140000607605547 tauv=1.140000607605547 v=0.19571463532311445
K=17.195939767387546 N=18616 kv=16.0976348228707 o=0.2508166769059562 tau=1.2425268376743448 tauv=1.2425268376743448 v=0.21947482390146744
K=17.195939767387546 N=18616 kv=16.08906694512793 o=0.24445670200225847 tau=1.2382567169177214 tauv=1.2382567169177214 v=0.18312936480323988
K=17.195939767387546 N=18616 kv=16.06588189587852 o=0.21540785254015987 tau=1.2036663966868641 tauv=1.2036663966868641 v=0.185989192800603
K=17.195939767387546 N=18616 kv=16.06530027214015 o=0.21716525658143368 tau=1.135524345957496 tauv=1.135524345957496 v=0.20877509556361254
K=17.195939767387546 N=18616 kv=16.067087353960254 o=0.28604149975247906 tau=1.1549475912911797 tauv=1.1549475912911797 v=0.20397043965897504
K=17.195939767387546 N=18616 kv=16.06821080820483 o=0.24135128898880576 tau=1.1460743073982622 tauv=1.1460743073982622 v=0.19861726174096478
K=17.195939767387546 N=18616 kv=16.049221681087722 o=0.2707059183914206 tau=1.0885317213458576 tauv=1.0885317213458576 v=0.21882522241866237
K=17.195939767387546 N=18616 kv=16.065518836542132 o=0.21414293619158523 tau=1.133695311000548 tauv=1.133695311000548 v=0.2273445816957437
