K=16.345378018257506 N=18760 kv=15.297840174989057 o=0.3088101492215981 tau=1.1778391101173311 tauv=1.169271982298626 v=0.1620603388852754
K=16.345378018257506 N=18760 kv=15.363746138843425 o=0.23042852542861902 tau=1.1899350964265871 tauv=1.1884153568459013 v=0.19261519191699547
K=16.345378018257506 N=18760 kv=15.363746138843425 o=0.22079665457552108 tau=1.2061749051563053 tauv=1.1884153568459013 v=0.2006976369863621
K=16.345378018257506 N=18760 kv=15.388016067742694 o=0.2555284826904569 tau=1.2404132669985133 tauv=1.2238207777714123 v=0.2203864364075866
K=16.345378018257506 N=18760 kv=15.37561772214666 o=0.2718053374538754 tau=1.1930920031412298 tauv=1.1877000087913965 v=0.20086087887028872
K=16.345378018257506 N=18760 kv=15.35963346742933 o=0.2164737719527263 tau=1.1368530867912028 tauv=1.1534242273141746 v=0.22682016200153504
K=16.345378018257506 N=18760 kv=15.429820899924364 o=0.21677176222180677 tau=1.3283179855057916 tauv=1.3300730399415814 v=0.20442640494184008
K=16.345378018257506 N=18760 kv=15.394182936924619 o=0.24082612646545581 tau=1.213877685522251 tauv=1.2184257245844006 v=0.20410768337146507
K=16.345378018257506 N=18760 kv=15.391005636538882 o=0.21669631803410677 tau=1.2258064078638304 tauv=1.206010214589269 v=0.20718880357755667
K=16.345378018257506 N=18760 kv=15.350697784996575 o=0.27434214246347993 tau=1.1424531745654902 tauv=1.1351978942878316 v=0.20161299345819853
K=16.345378018257506 N=18760 kv=15.376085697022747 o=0.22067756474760222 tau=1.1452514393052462 tauv=1.167616606703646 v=0.22221626980395232
K=16.345378018257506 N=18760 kv=15.383031608006577 o=0.22957078438299325 tau=1.198676457649529 tauv=1.1993958652094157 v=0.19472748394418407
K=16.345378018257506 N=18760 kv=15.292911167735397 o=0.29507000450669224 tau=1.1041493085534797 tauv=1.1075897088862958 v=0.17006422666211787
K=16.345378018257506 N=18760 kv=15.391005636538882 o=0.23170202621197225 tau=1.1990615730655159 tauv=1.206010214589269 v=0.21744469805149338
K=16.345378018257506 N=18760 kv=15.383031608006577 o=0.23616653011260713 tau=1.2026439183524975 tauv=1.1993958652094157 v=0.20882647416986963
K=16.345378018257506 N=18760 kv=15.394182936924619 o=0.22795715862190868 tau=1.210832671936056 tauv=1.2184257245844006 v=0.20491355321416058
K=16.345378018257506 N=18760 kv=15.377207484382009 o=0.2298460845388621 tau=1.1534059880087384 tauv=1.167483033629892 v=0.18721127977092852
K=16.345378018257506 N=18760 kv=15.377403847731841 o=0.26351394317323185 tau=1.215235131360358 tauv=1.1997045152326427 v=0.21773704038282
K=16.345378018257506 N=18760 kv=15.35963346742933 o=0.2278113770861066 tau=1.1531786091231289 tauv=1.1534242273141746 v=0.23833684301244795
K=16.345378018257506 N=18760 kv=15.368545167181892 o=0.2749959840394983 tau=1.2019890311805677 tauv=1.2116005658810116 v=0.21963071840870824
K=16.345378018257506 N=18760 kv=15.325193632396306 o=0.26911696791658796 tau=1.150744046995366 tauv=1.154516453444636 v=0.16501343699632048
K=16.345378018257506 N=18760 kv=15.379324569293448 o=0.2446405427897056 tau=1.1900988082210808 tauv=1.1911310506740376 v=0.19436143211050447
K=16.345378018257506 N=18760 kv=15.377504305493932 o=0.22508755567376726 tau=1.182656218068817 tauv=1.1842023886066881 v=0.20345676586630487
K=16.345378018257506 N=18760 kv=15.377504305493932 o=0.22284300395848894 tau=1.1868274769806428 tauv=1.1842023886066881 v=0.2292460262943747
K=16.345378018257506 N=18760 kv=15.380366408421452 o=0.2247375421232977 tau=1.19373566271866 tauv=1.1757835926037932 v=0.2087768013391608
K=16.345378018257506 N=18760 kv=15.324393919605521 o=0.2754046010206537 tau=1.1107670726333263 tauv=1.1181329309419143 v=0.17627737552615355
K=16.345378018257506 N=18760 kv=15.349369383561875 o=0.2884107552934385 tau=1.158772926013212 tauv=1.1557058590826177 v=0.19785489075468202
K=16.345378018257506 N=18760 kv=15.363746138843425 o=0.21222305996937818 tau=1.2002902022950885 tauv=1.1884153568459013 v=0.1860290836735384
K=16.345378018257506 N=18760 kv=15.386755297612286 o=0.21094684044572806 tau=1.1869290702576467 tauv=1.1810289564978778 v=0.2220424757818832
