K=17.1945418798474 N=18507 kv=16.104382641115517 o=0.2642096009171467 tau=1.288250727551163 tauv=1.2887457657698917 v=0.1826578510722719
K=17.1945418798474 N=18507 kv=16.138735216209255 o=0.22005551332084214 tau=1.357005649031845 tauv=1.3622816129850597 v=0.18911903351189222
K=17.1945418798474 N=18507 kv=16.11788906793298 o=0.2654070583575365 tau=1.3094443034144367 tauv=1.3077800352009565 v=0.16920081858610506
K=17.1945418798474 N=18507 kv=16.11283802874593 o=0.2646418400454282 tau=1.2955368708039368 tauv=1.2868240919537222 v=0.19372834910757425
K=17.1945418798474 N=18507 kv=16.135877245760003 o=0.2338768104587099 tau=1.3632532653209097 tauv=1.367468556814423 v=0.18241709810164902
K=17.1945418798474 N=18507 kv=16.10050260412062 o=0.3009483581102833 tau=1.2762572721929473 tauv=1.2816225826244079 v=0.19786329532068947
K=17.1945418798474 N=18507 kv=16.15467743463166 o=0.19801429476043178 tau=1.393317377469762 tauv=1.3915672984374243 v=0.18137105074942397
K=17.1945418798474 N=18507 kv=16.09025112844636 o=0.2756222913636946 tau=1.2207550810868122 tauv=1.2205007987559342 v=0.2107725239296858
K=17.1945418798474 N=18507 kv=16.10050260412062 o=0.30781658094482317 tau=1.2771173259843513 tauv=1.2816225826244079 v=0.17723881963267527
K=17.1945418798474 N=18507 kv=16.09443169350971 o=0.29317272892555424 tau=1.2738695347648763 tauv=1.2763320729231538 v=0.17368794444756322
K=17.1945418798474 N=18507 kv=16.062890993993243 o=0.2512107484376656 tau=1.2793511760466538 tauv=1.2772686107016449 v=0.1526545318188693
K=17.1945418798474 N=18507 kv=16.084382595255125 o=0.25071492687203994 tau=1.2382479678460943 tauv=1.254427561080124 v=0.2302198463492975
K=17.1945418798474 N=18507 kv=16.131489983031766 o=0.22335415915301032 tau=1.370835976904432 tauv=1.3647944114336001 v=0.1794143617243128
K=17.1945418798474 N=18507 kv=16.090967690671846 o=0.23826484224176483 tau=1.253663586835123 tauv=1.2513854451242827 v=0.22630850806436917
K=17.1945418798474 N=18507 kv=16.135877245760003 o=0.23970946110104602 tau=1.387661797804867 tauv=1.367468556814423 v=0.16993104204927334
K=17.1945418798474 N=18507 kv=16.084370558705437 o=0.3130534520889073 tau=1.246816236166607 tauv=1.2436008126970388 v=0.195484412953072
K=17.1945418798474 N=18507 kv=16.101107491392565 o=0.24798758891337402 tau=1.2549555982859069 tauv=1.2431713236255626 v=0.23997557563776115
K=17.1945418798474 N=18507 kv=16.110369101846498 o=0.2610427717753201 tau=1.3396345146461834 tauv=1.3264351086621147 v=0.1576773899581007
K=17.1945418798474 N=18507 kv=16.093884428225905 o=0.2838990395722562 tau=1.3031586663457047 tauv=1.3082397266663097 v=0.1677291056911246
K=17.1945418798474 N=18507 kv=16.156065114460706 o=0.20090884887254223 tau=1.3991791871282833 tauv=1.4027738498810551 v=0.18201543116924535
K=17.1945418798474 N=18507 kv=16.03678301928732 o=0.23164635186239618 tau=1.2691705117790493 tauv=1.273864551080426 v=0.16290116595889062
K=17.1945418798474 N=18507 kv=16.100344249584374 o=0.26500455952756213 tau=1.2642978732083394 tauv=1.2660413604895115 v=0.1844293749215628
K=17.1945418798474 N=18507 kv=16.101775417799136 o=0.26775087814696125 tau=1.3111658197630869 tauv=1.3181262832420515 v=0.16325908137958062
K=17.1945418798474 N=18507 kv=16.100274396620822 o=0.26588275093985675 tau=1.257792366857205 tauv=1.2567949105778111 v=0.1803984547804054
K=17.1945418798474 N=18507 kv=16.116406668779703 o=0.23318698666446325 tau=1.2927691912791066 tauv=1.299531640824164 v=0.18199865883147834
K=17.1945418798474 N=18507 kv=16.062890993993243 o=0.24175512498146484 tau=1.2599229529609746 tauv=1.2772686107016449 v=0.1580617131946859
K=17.1945418798474 N=18507 kv=16.11820231450555 o=0.24714354369930772 tau=1.2755257677415786 tauv=1.276292404241885 v=0.2173168516984791
K=17.1945418798474 N=18507 kv=16.11283802874593 o=0.2578253490167113 tau=1.3015335118436147 tauv=1.2868240919537222 v=0.20899891261444048
K=17.1945418798474 N=18507 kv=16.055528943128113 o=0.2615934773615458 tau=1.2195424257615963 tauv=1.2170311236817328 v=0.17529672083097045
K=17.1945418798474 N=18507 kv=16.101203205435038 o=0.24889045077922567 tau=1.2554628232842573 tauv=1.2554628232842573 v=0.1845043625348036
K=17.1945418798474 N=18507 kv=16.117130802155696 o=0.23893872848665482 tau=1.27764042775766 tauv=1.27764042775766 v=0.19249464023963916
K=17.1945418798474 N=18507 kv=16.110666169792086 o=0.2692752605630767 tau=1.2958483343313854 tauv=1.2958483343313854 v=0.18099045513398118
K=17.1945418798474 N=18507 kv=16.12620234625979 o=0.25268444630077236 tau=1.3865859447008952 tauv=1.3865859447008952 v=0.16755417846706142
K=17.1945418798474 N=18507 kv=16.11820231450555 o=0.24805851471825333 tau=1.276292404241885 tauv=1.276292404241885 v=0.20242467295020386
K=17.1945418798474 N=18507 kv=16.098820541578057 o=0.25704153976244853 tau=1.2657222778433237 tauv=1.2657222778433237 v=0.17947084432000257
K=17.1945418798474 N=18507 kv=16.075551007081238 o=0.28865307887909414 tau=1.2206368307761988 tauv=1.2206368307761988 v=0.17684921090367725
K=17.1945418798474 N=18507 kv=16.11857828140891 o=0.24710180327853687 tau=1.2766258124578242 tauv=1.2766258124578242 v=0.20078421330436608
K=17.1945418798474 N=18507 kv=16.11283802874593 o=0.2733881659259535 tau=1.2868240919537222 tauv=1.2868240919537222 v=0.19369981689623858
K=17.1945418798474 N=18507 kv=16.103691904080183 o=0.23397425531823673 tau=1.2254387541169958 tauv=1.2254387541169958 v=0.20304584239192228
K=17.1945418798474 N=18507 kv=16.1223202004779 o=0.2762785275467712 tau=1.327795320649248 tauv=1.327795320649248 v=0.1957813703820313
K=17.1945418798474 N=18507 kv=16.105545925879127 o=0.23397658394064969 tau=1.3176561029526597 tauv=1.3176561029526597 v=0.17330922482099811
K=17.1945418798474 N=18507 kv=16.098820541578057 o=0.25704153976244853 tau=1.2657222778433237 tauv=1.2657222778433237 v=0.17947084432000257
K=17.1945418798474 N=18507 kv=16.117655812303912 o=0.2527655697861763 tau=1.2822990124561826 tauv=1.2822990124561826 v=0.19341274059813474
K=17.1945418798474 N=18507 kv=16.095417202683088 o=0.25702149904369026 tau=1.2556960001482378 tauv=1.2556960001482378 v=0.1798872277703414
K=17.1945418798474 N=18507 kv=16.098820541578057 o=0.25704153976244853 tau=1.2657222778433237 tauv=1.2657222778433237 v=0.17947084432000257
K=17.1945418798474 N=18507 kv=16.098349487147235 o=0.2746611545706416 tau=1.2537992379013527 tauv=1.2537992379013527 v=0.1847585181397634
K=17.1945418798474 N=18507 kv=16.116406668779703 o=0.22954432057994378 tau=1.299531640824164 tauv=1.299531640824164 v=0.18431788577356412
K=17.1945418798474 N=18507 kv=16.09025112844636 o=0.28239925855036935 tau=1.2205007987559342 tauv=1.2205007987559342 v=0.19969512316166382
K=17.1945418798474 N=18507 kv=16.119003352403436 o=0.2756787056435345 tau=1.3309452620338054 tauv=1.3309452620338054 v=0.17902008270371925
K=17.1945418798474 N=18507 kv=16.09025112844636 o=0.28239925855036935 tau=1.2205007987559342 tauv=1.2205007987559342 v=0.19969512316166382
K=17.1945418798474 N=18507 kv=16.12165876214535 o=0.23660961099473554 tau=1.2865515834645547 tauv=1.2865515834645547 v=0.19463402234731553
K=17.1945418798474 N=18507 kv=16.08657813688147 o=0.2870780770512772 tau=1.2259226160048162 tauv=1.2259226160048162 v=0.18611296092022156
K=17.1945418798474 N=18507 kv=16.105545925879127 o=0.23397658394064969 tau=1.3176561029526597 tauv=1.3176561029526597 v=0.17330922482099811
K=17.1945418798474 N=18507 kv=16.110369101846498 o=0.27130691171341964 tau=1.3264351086621147 tauv=1.3264351086621147 v=0.17199139290333043
K=17.1945418798474 N=18507 kv=16.08657813688147 o=0.2870780770512772 tau=1.2259226160048162 tauv=1.2259226160048162 v=0.18611296092022156
K=17.1945418798474 N=18507 kv=16.09627669504986 o=0.27138206440580354 tau=1.2290646225197421 tauv=1.2290646225197421 v=0.19436839897265087
K=17.1945418798474 N=18507 kv=16.057472839893787 o=0.30444136916507486 tau=1.309234989250188 tauv=1.309234989250188 v=0.15115562623998044
K=17.1945418798474 N=18507 kv=16.1251602381587 o=0.2523587215492885 tau=1.3048977480868258 tauv=1.3048977480868258 v=0.20195763481288287
K=17.1945418798474 N=18507 kv=16.098820541578057 o=0.25704153976244853 tau=1.2657222778433237 tauv=1.2657222778433237 v=0.17947084432000257
K=17.1945418798474 N=18507 kv=16.1251602381587 o=0.2523587215492885 tau=1.3048977480868258 tauv=1.3048977480868258 v=0.20195763481288287
K=17.1945418798474 N=18507 kv=16.103691904080183 o=0.23397425531823673 tau=1.2254387541169958 tauv=1.2254387541169958 v=0.20304584239192228
K=17.1945418798474 N=18507 kv=16.105545925879127 o=0.23397658394064969 tau=1.3176561029526597 tauv=1.3176561029526597 v=0.17330922482099811
K=17.1945418798474 N=18507 kv=16.103360762971175 o=0.27376351314050007 tau=1.2572129322423138 tauv=1.2572129322423138 v=0.19124988283868036
K=17.1945418798474 N=18507 kv=16.103360762971175 o=0.27376351314050007 tau=1.2572129322423138 tauv=1.2572129322423138 v=0.19124988283868036
K=17.1945418798474 N=18507 kv=16.110666169792086 o=0.2692752605630767 tau=1.2958483343313854 tauv=1.2958483343313854 v=0.18099045513398118
K=17.1945418798474 N=18507 kv=16.130167617164926 o=0.26992083511969545 tau=1.3900710851092077 tauv=1.3900710851092077 v=0.16992377006114343
K=17.1945418798474 N=18507 kv=16.119248103606445 o=0.262595714518866 tau=1.3574954937529458 tauv=1.3574954937529458 v=0.16985711566955938
K=17.1945418798474 N=18507 kv=16.11283802874593 o=0.2733881659259535 tau=1.2868240919537222 tauv=1.2868240919537222 v=0.19369981689623858
K=17.1945418798474 N=18507 kv=16.130167617164926 o=0.26992083511969545 tau=1.3900710851092077 tauv=1.3900710851092077 v=0.16992377006114343
K=17.1945418798474 N=18507 kv=16.119248103606445 o=0.262595714518866 tau=1.3574954937529458 tauv=1.3574954937529458 v=0.16985711566955938
K=17.1945418798474 N=18507 kv=16.103360762971175 o=0.27376351314050007 tau=1.2572129322423138 tauv=1.2572129322423138 v=0.19124988283868036
K=17.1945418798474 N=18507 kv=16.083241750885783 o=0.2932127921040123 tau=1.2152920973848937 tauv=1.2152920973848937 v=0.20163364647777
K=17.1945418798474 N=18507 kv=16.119248103606445 o=0.262595714518866 tau=1.3574954937529458 tauv=1.3574954937529458 v=0.16985711566955938
K=17.1945418798474 N=18507 kv=16.158195230555872 o=0.21856387960053256 tau=1.438286239720944 tauv=1.438286239720944 v=0.21676757075874617
K=17.1945418798474 N=18507 kv=16.081370092943462 o=0.2724200312642986 tau=1.3094949501693938 tauv=1.3094949501693938 v=0.1610028301458184
K=17.1945418798474 N=18507 kv=16.115741345654506 o=0.24024400623414982 tau=1.2988290111394025 tauv=1.2988290111394025 v=0.18291384017350193
K=17.1945418798474 N=18507 kv=16.143224601316092 o=0.2524168840109239 tau=1.3801095172165927 tauv=1.3801095172165927 v=0.18230480621463482
K=17.1945418798474 N=18507 kv=16.084382595255125 o=0.25740799726986646 tau=1.254427561080124 tauv=1.254427561080124 v=0.23332758809640514
K=17.1945418798474 N=18507 kv=16.107892412071976 o=0.2025290683829094 tau=1.2459484139790862 tauv=1.2459484139790862 v=0.20679297641727254
K=17.1945418798474 N=18507 kv=16.081280612233748 o=0.22974133566917443 tau=1.3553215190467094 tauv=1.3553215190467094 v=0.15963577284774808
K=17.1945418798474 N=18507 kv=16.102701507817535 o=0.24127721549782344 tau=1.2559032878708245 tauv=1.2559032878708245 v=0.22420848195533377
K=17.1945418798474 N=18507 kv=16.082708397903556 o=0.2889258810491956 tau=1.2226410419049265 tauv=1.2226410419049265 v=0.1830469542910753
K=17.1945418798474 N=18507 kv=16.119248103606445 o=0.262595714518866 tau=1.3574954937529458 tauv=1.3574954937529458 v=0.16985711566955938
K=17.1945418798474 N=18507 kv=16.158195230555872 o=0.21856387960053256 tau=1.438286239720944 tauv=1.438286239720944 v=0.21676757075874617
K=17.1945418798474 N=18507 kv=16.131489983031766 o=0.21017295690359813 tau=1.3647944114336001 tauv=1.3647944114336001 v=0.18005402027286738
K=17.1945418798474 N=18507 kv=16.093884428225905 o=0.28086433943448497 tau=1.3082397266663097 tauv=1.3082397266663097 v=0.1667289418789937
K=17.1945418798474 N=18507 kv=16.117446878807748 o=0.23273476212128558 tau=1.3261918876950785 tauv=1.3261918876950785 v=0.17752695285856168
K=17.1945418798474 N=18507 kv=16.103035637116733 o=0.24187791209784695 tau=1.2509210913899538 tauv=1.2509210913899538 v=0.22238805073410517
K=17.1945418798474 N=18507 kv=16.136219072513935 o=0.26477070053282015 tau=1.3663269292948312 tauv=1.3663269292948312 v=0.18329495558382222
