K=17.756966669920107 N=18721 kv=16.55910000974761 o=0.2342357534113845 tau=1.2244294275206873 tauv=1.2383357222070208 v=0.18570664565531278
K=17.756966669920107 N=18721 kv=16.559446143813123 o=0.2295643597341316 tau=1.2573812896912584 tauv=1.2485878239712092 v=0.178886297154278
K=17.756966669920107 N=18721 kv=16.557435921556856 o=0.22781387248632692 tau=1.213571662894492 tauv=1.2348359594866245 v=0.20384558362039726
K=17.756966669920107 N=18721 kv=16.449228737101713 o=0.2591505544754699 tau=1.2039118955939252 tauv=1.2052410259770592 v=0.15751182473148775
K=17.756966669920107 N=18721 kv=16.53116815434763 o=0.2798804697066109 tau=1.2365686021058229 tauv=1.2243102165154494 v=0.22068075261974635
K=17.756966669920107 N=18721 kv=16.560168744434222 o=0.22919236775822271 tau=1.247072319449843 tauv=1.2366144248028121 v=0.18078635009746372
K=17.756966669920107 N=18721 kv=16.553940010655104 o=0.2605344196573762 tau=1.2583704470504224 tauv=1.2557909081265213 v=0.18574178070017383
K=17.756966669920107 N=18721 kv=16.557435921556856 o=0.21558656737764614 tau=1.2584592457814092 tauv=1.2348359594866245 v=0.2023687371844888
K=17.756966669920107 N=18721 kv=16.57025753817126 o=0.26395296803704926 tau=1.2921543505463007 tauv=1.2751527098487898 v=0.19245008091324828
K=17.756966669920107 N=18721 kv=16.540103094088092 o=0.23713063695029674 tau=1.2483540967511115 tauv=1.2419824136001512 v=0.17600479497615087
K=17.756966669920107 N=18721 kv=16.543166735552774 o=0.20768311738833065 tau=1.271448628715984 tauv=1.276076460106333 v=0.17485488821790854
K=17.756966669920107 N=18721 kv=16.56429836101715 o=0.21754537089759465 tau=1.2997307587711686 tauv=1.2775462356700167 v=0.2267841223719719
K=17.756966669920107 N=18721 kv=16.54890709804248 o=0.29541157441013804 tau=1.2583808871876707 tauv=1.2574081342953611 v=0.15119828613668962
K=17.756966669920107 N=18721 kv=16.54890709804248 o=0.28655997130189337 tau=1.2697305379282993 tauv=1.2574081342953611 v=0.1473990603376299
K=17.756966669920107 N=18721 kv=16.56136670080557 o=0.3082770762390002 tau=1.2654070205143937 tauv=1.260504652395192 v=0.18790403485458873
K=17.756966669920107 N=18721 kv=16.51884495626052 o=0.24856448055653807 tau=1.207722167263775 tauv=1.1978252641310383 v=0.17709064171961378
K=17.756966669920107 N=18721 kv=16.561451642479888 o=0.2647964376213246 tau=1.2462927838195272 tauv=1.2455958286479882 v=0.22368114093411792
K=17.756966669920107 N=18721 kv=16.529205618397153 o=0.2710001700730672 tau=1.193311109203327 tauv=1.1831758416722908 v=0.19390762558018856
K=17.756966669920107 N=18721 kv=16.51884495626052 o=0.282983267676775 tau=1.2071047918005677 tauv=1.1978252641310383 v=0.16714629065222408
K=17.756966669920107 N=18721 kv=16.56473796821642 o=0.2457499956347932 tau=1.2385219774602576 tauv=1.243623589513579 v=0.1968527109934178
K=17.756966669920107 N=18721 kv=16.556201464356747 o=0.2805777473231452 tau=1.2485529605098942 tauv=1.245568250804418 v=0.20353962351003066
K=17.756966669920107 N=18721 kv=16.543166735552774 o=0.20241654646475823 tau=1.2969497522050022 tauv=1.276076460106333 v=0.1832502234667694
K=17.756966669920107 N=18721 kv=16.52641921739747 o=0.24979976616433663 tau=1.2775661913910732 tauv=1.2501799223205528 v=0.16501488082147622
K=17.756966669920107 N=18721 kv=16.541638918615323 o=0.2616346551720901 tau=1.220801870914003 tauv=1.20162586129756 v=0.19494357062759343
K=17.756966669920107 N=18721 kv=16.566985655780627 o=0.2565919191580754 tau=1.2514164504866996 tauv=1.2508802422367364 v=0.19930973526210014
K=17.756966669920107 N=18721 kv=16.540646557530042 o=0.20937021082090768 tau=1.2308189648709256 tauv=1.2216413095090457 v=0.18625136837057774
K=17.756966669920107 N=18721 kv=16.558885594848356 o=0.24727052118620374 tau=1.248114330666265 tauv=1.2378975413613373 v=0.19147653203885168
K=17.756966669920107 N=18721 kv=16.55910000974761 o=0.23346276505699717 tau=1.2147364393870006 tauv=1.2383357222070208 v=0.21207580675418522
K=17.756966669920107 N=18721 kv=16.5826060064888 o=0.24219657899957142 tau=1.3196839962848002 tauv=1.3251943871877838 v=0.18125439060897688
K=17.756966669920107 N=18721 kv=16.555631389068296 o=0.29168973264120734 tau=1.2252914146111518 tauv=1.2319827218833468 v=0.20248668463173658
